embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,546,,4.665128,3.4869807,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,676,,4.6436195,3.4202554,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,682,,4.7426724,3.4828885,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",3,,0.21304616,2.8823202,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",91,,0.42765015,3.0355153,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",93,,0.1785234,2.8351333,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",216,,0.6141432,2.858866,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",238,,0.17347758,2.8015172,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,92,,3.324284,2.6158178,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,428,,2.9897716,2.6780586,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,518,,3.2453392,2.6377192,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,529,,3.2121637,2.680338,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,751,,3.170345,2.570064,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,110,,1.7746838,1.810086,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,314,,1.7666683,1.7506938,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,612,,1.4364023,2.1026146,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,615,,1.4046463,2.6529024,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,618,,1.8350796,1.9031199,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",48,,2.9387739,8.132607,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",177,,3.0617378,7.9791293,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",204,,2.8729992,7.931342,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",570,,3.1148942,7.738619,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",634,,3.073777,7.8541107,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",67,,2.148259,6.77759,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",411,,2.4622104,6.594656,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",417,,2.8155155,6.728785,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",589,,2.087353,6.744669,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",596,,2.7568111,6.958884,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,125,,0.90484667,2.7730763,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,213,,0.662316,2.8963277,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,215,,0.84267753,2.834263,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,256,,0.41382518,3.0604188,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,274,,0.5355107,3.0199697,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
