embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
distiluse-base-multilingual-cased-v1,41,"lab, task",437,,-1.5254956,11.17801,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",442,,-1.5242736,11.190601,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",552,,-1.4973493,11.2050905,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",657,,-1.4983356,11.185552,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",774,,-1.486801,11.205656,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",806,,-1.4584131,11.171798,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,42,"image, images",420,,0.6578937,16.699404,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",704,,0.80036825,17.022078,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",781,,0.955208,16.984581,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",836,,1.205977,16.837976,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",844,,0.50230575,17.106268,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",902,,1.1380265,17.15244,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",16,,0.82459944,12.324629,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",75,,0.96573615,12.238267,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",200,,0.8250532,12.296915,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",246,,0.8775749,12.367466,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",441,,0.8578348,12.280413,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",861,,0.64939374,12.532225,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",44,,-0.0116542205,15.934579,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",295,,0.5196321,16.407217,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",334,,0.572054,16.335533,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",509,,0.061104175,15.727635,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",539,,0.2908148,15.991683,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",596,,0.2653711,15.966579,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",408,,1.3676282,11.5730505,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",445,,1.3774033,11.457365,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",541,,1.5845182,11.5460005,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",561,,1.4652097,11.540016,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",578,,1.3957001,11.499207,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",583,,1.306779,11.563654,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",269,,0.35732922,17.817616,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",340,,0.43027487,17.673155,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",418,,0.50994855,17.750591,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",467,,0.56595916,17.83276,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",788,,0.3385145,17.928562,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",834,,0.32870483,17.75801,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,47,,-0.9816909,17.714743,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,109,,-0.9430722,17.647108,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,113,,-0.9310654,17.638302,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,145,,-0.9168389,17.716948,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,401,,-1.0391918,17.664341,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,491,,-0.9102136,17.570627,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,49,Credibility Assessment,3,,1.206307,14.53052,0.3019556701183319,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Credibility Assessment,64,,0.9377393,14.387479,0.3019556701183319,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Credibility Assessment,176,,0.93015313,14.484229,0.3019556701183319,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Credibility Assessment,289,,1.0853233,14.517143,0.3019556701183319,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Credibility Assessment,486,,0.94642365,14.6565275,0.3019556701183319,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Credibility Assessment,919,,1.483969,14.385863,0.3019556701183319,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,51,Crowdsourced Analysis,544,,0.085600026,14.965464,0.21240374445915222,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.21",True
distiluse-base-multilingual-cased-v1,51,Crowdsourced Analysis,694,,0.09251434,15.275457,0.21240374445915222,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.21",True
distiluse-base-multilingual-cased-v1,51,Crowdsourced Analysis,748,,0.10880711,15.05195,0.21240374445915222,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.21",True
distiluse-base-multilingual-cased-v1,51,Crowdsourced Analysis,952,,0.10381837,15.246149,0.21240374445915222,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.21",True
distiluse-base-multilingual-cased-v1,51,Crowdsourced Analysis,976,,0.13397023,14.891378,0.21240374445915222,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.21",True
distiluse-base-multilingual-cased-v1,52,"evidence, expertise",66,,2.025801,11.975864,0.2300584316253662,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.23",True
distiluse-base-multilingual-cased-v1,52,"evidence, expertise",444,,1.810984,11.790885,0.2300584316253662,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.23",True
distiluse-base-multilingual-cased-v1,52,"evidence, expertise",559,,1.567239,11.793219,0.2300584316253662,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.23",True
distiluse-base-multilingual-cased-v1,52,"evidence, expertise",746,,1.7093799,11.884238,0.2300584316253662,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.23",True
distiluse-base-multilingual-cased-v1,52,"evidence, expertise",947,,1.7718109,11.865887,0.2300584316253662,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.23",True
distiluse-base-multilingual-cased-v1,54,"1a, task",236,,-1.4954238,11.301863,0.10706879943609238,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.11",True
distiluse-base-multilingual-cased-v1,54,"1a, task",531,,-1.5241501,11.227764,0.10706879943609238,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.11",True
distiluse-base-multilingual-cased-v1,54,"1a, task",536,,-1.4218343,11.355285,0.10706879943609238,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.11",True
distiluse-base-multilingual-cased-v1,54,"1a, task",663,,-1.4104018,11.390213,0.10706879943609238,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.11",True
distiluse-base-multilingual-cased-v1,54,"1a, task",747,,-1.3903224,11.36446,0.10706879943609238,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.11",True
distiluse-base-multilingual-cased-v1,55,Credibility Assessment,174,,3.522673,17.080978,0.45474785566329956,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T55
0.45",True
distiluse-base-multilingual-cased-v1,55,Credibility Assessment,347,,3.0509686,16.655342,0.45474785566329956,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T55
0.45",True
distiluse-base-multilingual-cased-v1,55,Credibility Assessment,846,,3.4249609,17.022156,0.45474785566329956,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T55
0.45",True
distiluse-base-multilingual-cased-v1,55,Credibility Assessment,879,,2.8164823,17.165903,0.45474785566329956,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T55
0.45",True
distiluse-base-multilingual-cased-v1,55,Credibility Assessment,903,,3.186875,17.039429,0.45474785566329956,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T55
0.45",True
distiluse-base-multilingual-cased-v1,56,Misinformation & Propaganda,155,,0.18112852,16.63169,0.29371070861816406,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T56
0.29",True
distiluse-base-multilingual-cased-v1,56,Misinformation & Propaganda,163,,0.065227315,16.643227,0.29371070861816406,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T56
0.29",True
distiluse-base-multilingual-cased-v1,56,Misinformation & Propaganda,167,,0.3825928,16.367102,0.29371070861816406,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T56
0.29",True
distiluse-base-multilingual-cased-v1,56,Misinformation & Propaganda,220,,0.19092828,16.193085,0.29371070861816406,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T56
0.29",True
distiluse-base-multilingual-cased-v1,56,Misinformation & Propaganda,296,,0.11270881,16.574654,0.29371070861816406,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T56
0.29",True
distiluse-base-multilingual-cased-v1,57,"bert, networks",108,,-1.050719,16.796429,0.1753288209438324,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T57
0.18",True
distiluse-base-multilingual-cased-v1,57,"bert, networks",367,,-1.2308788,16.704302,0.1753288209438324,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T57
0.18",True
distiluse-base-multilingual-cased-v1,57,"bert, networks",387,,-1.1973943,16.55741,0.1753288209438324,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T57
0.18",True
distiluse-base-multilingual-cased-v1,57,"bert, networks",553,,-1.1820338,16.72615,0.1753288209438324,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T57
0.18",True
distiluse-base-multilingual-cased-v1,57,"bert, networks",654,,-1.1051614,16.858047,0.1753288209438324,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T57
0.18",True
distiluse-base-multilingual-cased-v1,58,Misinformation & Propaganda,83,,0.17656364,16.170622,0.31976860761642456,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T58
0.32",True
distiluse-base-multilingual-cased-v1,58,Misinformation & Propaganda,84,,0.06855012,16.226374,0.31976860761642456,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T58
0.32",True
distiluse-base-multilingual-cased-v1,58,Misinformation & Propaganda,157,,-0.014052107,16.35366,0.31976860761642456,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T58
0.32",True
distiluse-base-multilingual-cased-v1,58,Misinformation & Propaganda,265,,0.6434712,16.351252,0.31976860761642456,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T58
0.32",True
distiluse-base-multilingual-cased-v1,58,Misinformation & Propaganda,336,,0.08365494,16.304474,0.31976860761642456,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T58
0.32",True
distiluse-base-multilingual-cased-v1,59,Journalism & Media Studies,62,,3.554975,17.100756,0.10234949737787247,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T59
0.10",True
distiluse-base-multilingual-cased-v1,59,Journalism & Media Studies,375,,3.5447047,17.17377,0.10234949737787247,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T59
0.10",True
distiluse-base-multilingual-cased-v1,59,Journalism & Media Studies,410,,3.4706838,17.038437,0.10234949737787247,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T59
0.10",True
distiluse-base-multilingual-cased-v1,59,Journalism & Media Studies,433,,3.4455614,17.099066,0.10234949737787247,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T59
0.10",True
distiluse-base-multilingual-cased-v1,59,Journalism & Media Studies,756,,3.5607615,17.050194,0.10234949737787247,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T59
0.10",True
distiluse-base-multilingual-cased-v1,61,Misinformation & Propaganda,50,,-0.73842347,17.312237,0.38250207901000977,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T61
0.38",True
distiluse-base-multilingual-cased-v1,61,Misinformation & Propaganda,469,,-0.5047252,17.03282,0.38250207901000977,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T61
0.38",True
distiluse-base-multilingual-cased-v1,61,Misinformation & Propaganda,492,,-0.25975257,17.217823,0.38250207901000977,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T61
0.38",True
distiluse-base-multilingual-cased-v1,61,Misinformation & Propaganda,729,,-0.13819337,16.981585,0.38250207901000977,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T61
0.38",True
distiluse-base-multilingual-cased-v1,61,Misinformation & Propaganda,763,,-0.19594394,17.285645,0.38250207901000977,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T61
0.38",True
distiluse-base-multilingual-cased-v1,63,"big, fact",831,,2.0666287,12.83098,0.3303908705711365,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T63
0.33",True
distiluse-base-multilingual-cased-v1,63,"big, fact",871,,2.4452674,13.060034,0.3303908705711365,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T63
0.33",True
distiluse-base-multilingual-cased-v1,63,"big, fact",918,,2.282528,12.975279,0.3303908705711365,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T63
0.33",True
distiluse-base-multilingual-cased-v1,63,"big, fact",927,,2.5125034,13.142148,0.3303908705711365,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T63
0.33",True
distiluse-base-multilingual-cased-v1,63,"big, fact",935,,2.2032716,12.689435,0.3303908705711365,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T63
0.33",True
