embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,21,,4.3484507,15.824894,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,99,,4.238372,15.885984,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,324,,4.2489676,15.847786,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,453,,4.3133044,15.950856,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,455,,4.2908087,15.885203,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,461,,4.301229,15.911131,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,518,,4.2849255,15.886771,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,542,,4.2659397,16.011656,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,594,,4.3788743,15.844061,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,23,Misinformation & Propaganda,703,,4.2990627,15.929023,0.08877868205308914,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T23
0.09",True
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,555,,-0.5815879,14.963185,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,556,,-0.4970616,14.84695,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,588,,1.3802074,13.145959,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,757,,1.1787267,13.202807,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,760,,1.3758461,13.379461,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,808,,1.5227766,13.656152,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,824,,1.0501338,13.248474,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,856,,1.3295667,13.4068775,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,24,Fact-Checking & Verification,857,,1.1604015,13.394206,1.1156810522079468,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T24
1.12",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",523,,1.8486446,13.676852,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",582,,3.5697424,15.27996,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",853,,3.310479,15.175253,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",872,,3.3706198,15.0638895,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",877,,3.433083,15.248166,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",895,,3.3344958,14.999959,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",897,,3.3511212,14.986159,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",931,,3.3384333,14.968745,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,25,"sensing, discovery",956,,3.353058,15.081117,0.6024560928344727,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.60",False
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",65,,2.1158986,11.829426,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",78,,1.9984624,11.943923,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",443,,2.051629,11.856824,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",558,,1.9615959,11.77144,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",577,,1.5391501,11.465464,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",581,,1.7831174,11.704595,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",828,,1.6940585,11.490789,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",841,,1.9261758,11.733244,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,26,"fact, multiclaim",915,,1.849689,11.61352,0.3009379506111145,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.30",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,1,,3.3448741,17.507225,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,377,,3.2265363,17.582876,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,484,,3.757783,17.949446,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,620,,3.4328809,17.699718,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,639,,3.8331358,17.763388,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,845,,3.9200444,17.668005,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,875,,3.8492384,17.906284,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,929,,3.7977498,17.579956,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,27,Credibility Assessment,958,,3.8993542,18.041128,0.40667203068733215,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.41",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,136,,0.74664176,17.460697,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,310,,1.016784,17.73844,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,315,,1.1576385,17.277508,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,339,,1.2788341,17.492985,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,357,,0.9538842,17.257212,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,359,,0.6692011,17.35758,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,489,,1.1679764,17.179583,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,504,,0.65486914,17.377419,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,28,Misinformation & Propaganda,804,,1.1475633,17.640125,0.38961660861968994,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.39",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,439,,2.6537187,16.412966,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,449,,2.6497712,16.342014,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,517,,2.5536036,16.437136,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,678,,2.4895687,16.1895,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,812,,2.669407,16.52875,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,816,,2.7152631,16.47338,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,866,,2.7199154,16.55315,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,29,Rumor on Social Media,870,,2.5849073,16.390322,0.17285749316215515,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.17",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,48,,-0.6547932,17.859808,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,137,,-0.76533866,17.996319,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,278,,-0.5527311,17.91972,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,294,,-0.79383856,17.562979,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,422,,-0.683326,17.835394,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,674,,-0.6019063,17.815432,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,733,,-0.72361165,18.065462,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,30,Misinformation & Propaganda,767,,-0.7261749,17.957144,0.21178214251995087,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
0.21",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,8,,0.06852027,17.493172,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,133,,0.07350028,17.317318,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,140,,0.29418135,17.360409,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,728,,0.5326104,17.432062,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,732,,0.7228753,16.811773,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,819,,0.59550804,16.943304,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,876,,0.46108833,17.387646,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,31,Misinformation & Propaganda,884,,0.45651972,16.759016,0.48746752738952637,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.49",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,68,,1.013987,17.96391,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,162,,0.94223535,17.809591,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,338,,0.99537754,17.886925,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,568,,1.0284995,17.842566,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,661,,1.0420902,17.969837,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,719,,0.91385686,17.972275,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,725,,1.2766336,17.974245,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,32,Misinformation & Propaganda,785,,1.1787939,17.934586,0.17365147173404694,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.17",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,143,,1.9886067,17.603956,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,349,,1.856003,17.70108,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,497,,2.1428328,17.71792,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,499,,1.804167,17.831362,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,510,,1.7867929,17.844227,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,628,,1.7627163,17.843872,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,629,,1.8765032,17.78644,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,33,Misinformation & Propaganda,739,,2.2852912,17.488552,0.270651251077652,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.27",True
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",4,,1.4097388,16.190472,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",97,,2.5786052,16.275877,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",98,,2.4506807,16.255156,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",132,,1.265923,16.762524,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",223,,1.200169,16.758295,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",253,,2.1240714,17.44301,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,34,"crowdsourced, branch",438,,2.634415,17.250656,1.066547155380249,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
1.07",False
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,566,,3.545726,13.846018,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,892,,3.7589357,13.720983,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,961,,3.6774662,13.708419,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,966,,3.7282944,13.754657,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,969,,3.7087374,13.806235,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,975,,3.6419556,13.751056,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,35,Credibility Assessment,979,,3.5536704,13.802812,0.12413106858730316,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.12",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,360,,2.7090757,18.233168,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,607,,2.9228504,18.02762,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,635,,2.7340207,18.301966,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,647,,2.9450345,17.99281,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,689,,2.5697334,18.198418,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,783,,2.6317933,18.315216,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,36,Journalism & Media Studies,790,,2.7643101,18.13837,0.2355286031961441,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.24",True
distiluse-base-multilingual-cased-v1,37,"review, false",74,,2.1498516,14.425196,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
distiluse-base-multilingual-cased-v1,37,"review, false",170,,1.8065152,15.740868,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
distiluse-base-multilingual-cased-v1,37,"review, false",180,,2.2523017,15.161954,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
distiluse-base-multilingual-cased-v1,37,"review, false",543,,1.8290839,15.717674,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
